,R^2
0,0.016435778292168912
1,0.024205913139347612
2,0.016160123053810427
3,0.015288563293031299
4,0.02547744187760237
5,0.009766800312597912
6,0.019615773997680552
7,0.007262919191869055
8,0.024283209685912466
9,0.00781677147218196
10,0.0228265349355099
11,0.011772528495313406
12,0.02162959428070399
13,0.015687064342251755
14,0.026097272885254985
15,0.006135320059501792
16,0.013623087095257613
17,0.03218090953274988
18,0.010217587324039545
19,0.016750770876833965
20,0.024275421092882832
21,0.022617232614511318
22,0.007460667162811574
23,0.008734659465383654
24,0.008241123939472406
25,0.010895647005229048
26,0.01710719071644551
27,0.015016038675958354
28,0.02876874741761437
29,0.021657190215282007
