,R^2
0,0.021379430395777388
1,0.016139611947380117
2,0.014771965129917852
3,0.0135224435016017
4,0.01776428664409435
5,0.025688320532232245
6,0.019973299210950257
7,0.01103264748846966
8,0.019153067104979993
9,0.010291717576669024
10,0.018870145372253955
11,0.005637323781513048
12,0.0152779364288399
13,0.01630511120432332
14,0.026422599485595555
15,0.014595137551176363
16,0.014590153070324963
17,0.024068085612532708
18,0.009022057613267798
19,0.024286467113688093
20,0.019109637963179993
21,0.025770472721646565
22,0.008029610981026503
23,0.009759490950497218
24,0.010454604059314088
25,0.008307582524119783
26,0.019579884452831875
27,0.016735221228170727
28,0.02253201413293482
29,0.013043737811451406
