,R^2
0,0.007003875404986704
1,0.0029634837147842763
2,0.01009456568564393
3,0.0038936653641280516
4,-0.0007821408137278496
5,0.007691782630041444
6,0.004222204485178738
7,0.005922441470528006
8,0.007150085766814085
9,0.00014906430334471477
10,0.001085389411866422
11,-0.0017565997477971829
12,-0.004694822137474075
13,-0.002897983926655301
14,-0.0013400054505078307
15,0.0077829113662502
16,0.007309105526384085
17,0.006351899948583317
18,0.00958315464897408
19,-0.0006742480345426349
20,0.0064517079010492084
21,0.0023685357808509444
22,0.006840687906562781
23,-0.004603814748912138
24,0.006381882851971721
25,-0.0001012765590565623
26,0.011623524318026157
27,0.0031584642464201895
28,0.00839161126174548
29,0.006459348633335749
