,R^2
0,0.0296139676678564
1,0.037883110014365395
2,0.01972749970597598
3,0.03438354588864834
4,0.06390649888158162
5,0.029293401565686383
6,0.037476371676736675
7,0.042918694464988305
8,0.039609715187451155
9,0.04917534796849454
10,0.026576715038742038
11,0.06543637671518954
12,0.06671988562505826
13,0.0444702175758257
14,0.03257699733846808
15,0.02405680616538519
16,0.039156994699904524
17,0.04540490045958534
18,0.04028697829330874
19,0.049613496092627996
20,0.040062960076205245
21,0.035063802082293205
22,0.03529834882507221
23,0.04862941953617095
24,0.03554332061907395
25,0.03898112279292465
26,0.018089781835885166
27,0.042710920363264404
28,0.04589443624307832
29,0.033431053058395555
