,R^2
0,0.03359919784872678
1,0.030006353271555986
2,0.019760718574513447
3,0.015889958481030364
4,0.026354811494528674
5,0.010129633153271977
6,0.037945730776923314
7,0.03896183030599598
8,0.02053484534871164
9,0.0389247599993946
10,0.02219831012640805
11,0.03020463487320535
12,0.032688316244484206
13,0.02083003199166078
14,0.023633007668774186
15,0.011738132506380117
16,0.018132300932741208
17,0.04361883210137096
18,0.018262439133005626
19,0.0376228490756646
20,0.022290612283128564
21,0.01572240989079321
22,0.03852529286902173
23,0.041019176821615044
24,0.03724316553655793
25,0.031122518280996325
26,0.017490771848613806
27,0.04040467508761747
28,0.027540707891015148
29,0.016309749209480806
