,R^2
0,0.15940644731681086
1,0.10647343730466596
2,0.12159003657428635
3,0.18597163787657411
4,0.1872193585369033
5,0.1596380517854219
6,0.12503495307236778
7,0.09543613644733384
8,0.15160057147395722
9,0.15812678984782658
10,0.143685686997437
11,0.17690878942557764
12,0.20901359708610645
13,0.14413842973569935
14,0.14466082174381445
15,0.13685141474805462
16,0.14614413080333133
17,0.10305320907039661
18,0.14310635927518878
19,0.15703386390354335
20,0.15934995449349443
21,0.17381650450848796
22,0.14322108959508906
23,0.1563582462666463
24,0.15276000409837098
25,0.12783049015353876
26,0.127059937419589
27,0.1665269929975236
28,0.14648371371757096
29,0.13656082729161534
