,R^2
0,0.006912005872665605
1,0.002904935317193491
2,0.009973861990067445
3,0.0038267296793405015
4,-0.0008066361463635596
5,0.007590915301953882
6,0.004153009102860539
7,0.005837035268691393
8,0.00705288106583335
9,0.00011488585590968547
10,0.0010416237227959257
11,-0.0017732345104201075
12,-0.004686633796734174
13,-0.002904860341343629
14,-0.0013591684622299427
15,0.0076857340890686965
16,0.007212461349245469
17,0.0062623759491424735
18,0.009467573150712338
19,-0.0006993960759872353
20,0.006361347516385729
21,0.0023137791366032445
22,0.006749304926211508
23,-0.004594095907272111
24,0.006295400268514273
25,-0.00013481315063201826
26,0.011488079806768248
27,0.0031016598363452497
28,0.008286277701438416
29,0.006370317270267156
