,R^2
0,0.0076250366391269475
1,0.005516794783483658
2,0.00535156064552289
3,0.005981260196013305
4,0.006661047949657162
5,0.005749651066294437
6,0.006354105140462418
7,0.0070960137804100265
8,0.0042570402283717
9,0.00634325731032348
10,0.003645104854420267
11,0.007186993265147268
12,0.005389037273979658
13,0.006694998550713538
14,0.005969175852900133
15,0.0065283633624277915
16,0.00645304389897694
17,0.005861073033918918
18,0.008469257927988139
19,0.008445116980505207
20,0.006829253091615972
21,0.008890651032446129
22,0.006581806458576089
23,0.006675436422347025
24,0.005985476681206081
25,0.008864263939611816
26,0.005759438775145287
27,0.006512021238284982
28,0.005345504663124112
29,0.005589273200546252
