,R^2
0,0.00831790974724067
1,0.005591925028035738
2,0.007725441030369318
3,0.010540761148622457
4,0.012993784568903766
5,0.012777959251814686
6,0.018287145997847865
7,0.007453096046905361
8,0.00882900154070032
9,0.01260371049673814
10,0.008576204977976398
11,0.01097531612727265
12,0.013198174603815449
13,0.010227435368157844
14,0.010471695921805302
15,0.014545832064337127
16,0.014831206239230066
17,0.011458730618174151
18,0.010246048316512435
19,-0.00023331280165883594
20,0.008826015445245194
21,0.014072659919196595
22,0.012594748416278612
23,0.011290445784467584
24,0.00671015759991056
25,0.0074715660183911625
26,0.007991571056008229
27,0.013195877432772285
28,0.006839132052465224
29,0.01627488634840535
