,R^2
0,0.007484163688116996
1,0.004691256005298072
2,0.004110646931613449
3,0.0038258533511944526
4,0.005472880478974984
5,0.006148114447223851
6,0.0030754074017207422
7,0.005941626722649862
8,0.005775382641267202
9,0.004549060463664323
10,0.005030418444888496
11,0.006077883559787334
12,0.007319455611269343
13,0.0018876415407074187
14,0.004648511064790584
15,0.006111874906106651
16,0.009079430380557918
17,0.003769792142568562
18,0.0035295023014694227
19,0.01128347602807156
20,0.004504990103323947
21,0.006513127238266914
22,0.008895287513094097
23,0.0069408869800993145
24,0.008096345048561604
25,0.011621957929391025
26,0.007657177424793327
27,0.007175871456853611
28,0.009186403438376511
29,0.012159744722390009
