,R^2
0,0.004022667770342991
1,0.0031771062990274546
2,0.004267214961541033
3,0.0023821885961945455
4,0.004222662195686455
5,0.005777953174931683
6,0.0026338618310876027
7,0.003532811653663148
8,0.004943149865153651
9,0.0037868681229089596
10,0.004762798069252394
11,0.00499614561135675
12,0.0016063038466714863
13,0.007114214007428621
14,0.005592670441214143
15,0.003130644700427787
16,0.005690074489832386
17,0.004045516319539977
18,0.005111860758548192
19,0.006117575378586815
20,0.005965683878904726
21,0.002687579954869568
22,0.00488336915754084
23,0.004027882226074753
24,0.003595947490568352
25,0.004229144179714872
26,0.0032158447268600954
27,0.00407114105311468
28,0.0058855393750709695
29,0.004725538376559979
