,R^2
0,0.004055887733399599
1,0.005177612228674411
2,0.00673103057594715
3,0.00640497991306932
4,0.006233878862821451
5,0.007358889151656389
6,0.003357131573587524
7,0.006310904580940302
8,0.006629300359195733
9,0.0035696838912201434
10,0.005222661463134437
11,0.005312928427184449
12,0.005516962824718363
13,0.006402113779075069
14,0.006480937999468028
15,0.006035683538417547
16,0.009150429701622276
17,0.00883111705113726
18,0.004201898648751756
19,0.008858715517598426
20,0.005960831038139491
21,0.0049952805599092764
22,0.012183969976751419
23,0.0074290557170393345
24,0.005401284645084381
25,0.006930754977012565
26,0.007294134159702481
27,0.00533209652554123
28,0.005960637718968265
29,0.00486594604560564
