,R^2
0,0.0034780760598834837
1,0.0015011198193459752
2,0.0028948487839574044
3,0.0033049152686382977
4,0.0036912255868986055
5,0.0029955104127193932
6,0.00227223210659111
7,0.003635300894791804
8,0.0033315817619335997
9,0.004853064973586174
10,0.004069496083263013
11,0.0023866866785796637
12,0.0011918706640707821
13,0.004185126746796719
14,0.005006937220842778
15,0.0037739848545231824
16,0.006395019922333267
17,0.005823550146549672
18,0.0026129885540591147
19,0.002941035738287412
20,0.0028168112040050097
21,0.004117590933262916
22,0.0037957300124724647
23,0.003642924971556827
24,0.0027476631201328594
25,0.00621019234968978
26,0.00542319541253522
27,0.003885145779687682
28,0.007110611802090716
29,0.006115262034575575
