,R^2
0,0.0511866883378751
1,0.03591870827376409
2,0.035489911586384815
3,0.03796873824024527
4,0.039971100617088084
5,0.021962663518135028
6,0.023114970761249576
7,0.03503795651908126
8,0.02827482229752165
9,0.02860380449940292
10,0.028583514154269296
11,0.03256320756058495
12,0.03477265681648478
13,0.03244760586642692
14,0.030414879167289688
15,0.03645719340047171
16,0.03622197935463656
17,0.033817051390766406
18,0.04289869076385899
19,0.03806039218692381
20,0.01700805656277471
21,0.03704011577333999
22,0.026394151465901072
23,0.02537827186984798
24,0.03777546906120821
25,0.03308197085853348
26,0.023414538748904312
27,0.023490226401057135
28,0.03547870486750282
29,0.01907561163278393
