,R^2
0,0.0025986779802203985
1,0.008176944980970657
2,8.364493024326514e-05
3,0.003919654745715095
4,0.0024782396088240954
5,0.004927706108221019
6,0.0020856769488309945
7,0.0018349560474781867
8,0.002937049236253708
9,0.001996710471759866
10,0.007254601700823371
11,-0.00027255142906612573
12,0.006578732766027495
13,0.003261313862070403
14,0.003026913022894595
15,0.007249316617459534
16,0.0019043115525609888
17,-0.0009335136463994864
18,0.006552772201404045
19,0.003919085911729403
20,0.0021096872592450966
21,0.003050897474036751
22,0.001736821748521633
23,0.003648193725522386
24,-0.0015969690416663962
25,0.003914752727298354
26,-0.00011999073082558098
27,0.002493761385691795
28,0.0029764366842168766
29,0.0048430582904771535
