,R^2
0,0.017075062876148683
1,0.014523731081153457
2,0.011833564480502101
3,0.013166803489479295
4,0.012482539042392271
5,0.008083601084641123
6,0.009296838218129544
7,0.009406814005902708
8,0.010750698937113334
9,0.014059767662354505
10,0.011264423620825026
11,0.011964024325023415
12,0.015661400596180597
13,0.018295188326807987
14,0.00863500305598397
15,0.011508634336383494
16,0.004270211076825459
17,0.013391526694669587
18,0.014355675512646715
19,0.015087220655798594
20,0.014058901654153133
21,0.015723111178406968
22,0.010536299047955056
23,0.014329372335352253
24,0.008722836489223451
25,0.009489542025718833
26,0.011922638375144179
27,0.017626861278251527
28,0.008569685473057365
29,0.014537104528123623
