,R^2
0,0.005948367018802414
1,0.013872986322651548
2,0.009319839188254742
3,0.008271593944453093
4,0.013321842001608575
5,0.010340054579970559
6,0.014407262581381697
7,0.007575357174214203
8,0.013741359608740455
9,0.011036053448214123
10,0.009175034684746675
11,0.007811896969865617
12,0.004751136936372746
13,0.011722458520660006
14,0.011052249850775797
15,0.01414358050232467
16,0.010670888430358128
17,0.011908106536811403
18,0.013204920141938192
19,0.008713064119962532
20,0.007882196117296014
21,0.013432649740933833
22,0.006981576805434209
23,0.009465166911627687
24,0.011905461669755257
25,0.010536841863774682
26,0.014029588935838833
27,0.008297204237374456
28,0.011781985725415112
29,0.010741372404128646
