,R^2
0,-0.00012297763304425224
1,5.05170996771831e-05
2,1.261472501878913e-05
3,-7.802408996782084e-06
4,1.5160533334057646e-05
5,-1.4525553615807318e-05
6,-3.2063708872320795e-05
7,-4.292828216312383e-05
8,1.1059742262897743e-05
9,7.069509228574411e-05
10,-0.00010948854995374013
11,2.1292350361634682e-05
12,-5.972257264963421e-05
13,1.9730384963612124e-06
14,-5.538975920704736e-06
15,3.055673472784903e-05
16,-0.00013265471209666924
17,-5.6458890078547874e-05
18,3.1792906569294566e-05
19,-4.6491074832122337e-05
20,-7.43054283746103e-05
21,-1.1918841198221841e-05
22,9.724041755254653e-06
23,-0.000131310821466335
24,6.231287955582587e-05
25,-7.930947362733143e-06
26,1.2444111730181007e-05
27,-8.345374213569734e-05
28,1.9475648639244447e-05
29,-5.5789909028214346e-05
