,R^2
0,0.0014532760054021265
1,0.0015541173661874907
2,0.0012152473637015992
3,-0.00025305272172782
4,-5.300198998092753e-05
5,-0.00034282281271380555
6,-0.00027667083814808535
7,-4.2331333385159375e-05
8,0.00017838520366142419
9,-0.0007775316388921594
10,-0.00021728775394835864
11,0.0016214570430264086
12,0.0006530939772736444
13,-0.0003847951419989615
14,0.0002265917162272979
15,-0.0001443863446605187
16,0.0002100162791167648
17,-8.820151137678423e-05
18,-0.001790268733849354
19,0.0014348785189972624
20,0.00069830343351307
21,-0.00021577617049806097
22,0.0009247099867726316
23,0.0006061324704659254
24,-0.0001696230081618122
25,0.0010954931625161146
26,-0.00014321636524872172
27,0.0007724332544133405
28,-0.0003792943122304937
29,0.0006983109009657262
