,R^2
0,8.557673285192191e-05
1,3.7888296798849197e-06
2,-4.822484870592447e-05
3,-5.954733174140525e-05
4,-5.718991086434144e-05
5,-9.812983155477184e-05
6,-8.136284697268792e-05
7,-8.498603200779442e-05
8,-0.0001406476916983035
9,-1.8221579445754088e-05
10,-0.00010105878172750327
11,1.5897641488016312e-05
12,-5.95121922151165e-05
13,-9.390733971592624e-05
14,-7.961264812217372e-05
15,-6.712335605219e-05
16,-0.00012042402288359177
17,-8.885418471615836e-05
18,-0.00019860779610958446
19,-2.8934267058744467e-05
20,-9.98199624188123e-05
21,-9.77914311529604e-05
22,-7.978956967491513e-05
23,-3.839149323225932e-06
24,-0.00011642282256463243
25,2.9299127935367153e-05
26,-8.21618238930899e-05
27,1.935959389798292e-06
28,-7.041239063576565e-05
29,1.0963415865594683e-05
