,R^2
0,-9.88571725109022e-05
1,6.985332421560742e-05
2,-1.0527555643791153e-05
3,2.7375886247238412e-05
4,3.702095917934578e-06
5,5.345591355176982e-05
6,6.556651161115923e-06
7,-2.863188398039007e-06
8,1.455133922700913e-05
9,7.503737532132959e-05
10,-6.067216174887591e-05
11,-1.1099071766218493e-05
12,-2.8660959216386672e-05
13,2.5581589120582393e-05
14,6.015789276836436e-06
15,5.1641761446452605e-05
16,-8.634017920627901e-05
17,-4.256943212233022e-05
18,5.2983839412878986e-05
19,-1.987023511518249e-05
20,-4.144477541978553e-05
21,1.844468605216587e-05
22,1.0256765155092218e-05
23,-0.00010902272555479708
24,8.515177043655342e-05
25,2.3253814905421777e-05
26,4.7804530388551036e-05
27,-9.002089930576496e-05
28,7.58206048926402e-05
29,-2.938195656176923e-05
