,R^2
0,-3.4149564691610124e-06
1,-0.00020588041323965633
2,0.00011031494819868648
3,-5.703446060600914e-05
4,-7.840916855761382e-05
5,-0.00020999919765374297
6,-0.00018347138136531882
7,-0.00013101975700069435
8,-0.00011663357904345695
9,-2.139046973481662e-05
10,-9.567824628342603e-05
11,2.4684034988897707e-05
12,-3.306953460324724e-05
13,-4.437937701073924e-05
14,-9.142383350313477e-05
15,-3.96149583908878e-05
16,-4.960300621659197e-05
17,5.311681084729791e-05
18,-0.00011963777782719731
19,3.5974381771275432e-06
20,-0.00015013404991404133
21,-0.00018541297909069332
22,-5.269621435799454e-05
23,3.3658608225572983e-05
24,-0.00016975256476481348
25,-5.210135432065499e-05
26,-8.684724200758165e-05
27,1.3483577006589975e-05
28,-0.00017178428458408668
29,-2.528026676063e-05
