,R^2
0,0.03523456549563386
1,0.02448841133795976
2,0.042715858131609385
3,0.029645160536636683
4,0.03220126246035182
5,0.03302371707758889
6,0.02955746793223968
7,0.028393614363031228
8,0.01702898079791526
9,0.03216002341771629
10,0.033774485671092536
11,0.018880930084322678
12,0.01077996876371845
13,0.05286314119180813
14,0.02491983444229784
15,0.023466728475254217
16,0.03500856078699699
17,0.04238123391398452
18,0.04048735172979867
19,0.0298865171377376
20,0.020808927278458733
21,0.02863857460328867
22,0.035053848162572177
23,0.036553053492068055
24,0.031639709020721885
25,0.04108498655935311
26,0.0308517643276226
27,0.04154729108901867
28,0.06184956460005875
29,0.03763099555384675
