,R^2
0,0.006361019801887746
1,0.0027925164317860185
2,0.01240283022926214
3,0.010892908068412366
4,0.010736456855234389
5,0.010370787426548733
6,0.0042143208074305605
7,0.0063340800657738505
8,0.009600850157294394
9,0.007383020678704
10,0.007513284759534722
11,0.0133993189460756
12,0.0062073231939149265
13,0.007286440902781854
14,0.006270926212010974
15,0.008002241421149026
16,0.008774733723834638
17,0.008225396901317072
18,0.007746462155057254
19,0.009304612775071552
20,0.00951455787698574
21,0.00927116578847842
22,0.00869528929484742
23,0.015199532513536784
24,0.010338486451623385
25,0.009394776448966136
26,0.008767555491174472
27,0.013440417719638442
28,0.008733191456040235
29,0.011134487789441705
