,R^2
0,0.00886554084772928
1,0.0064859461204526125
2,0.006312341738539562
3,0.01863409101391611
4,0.006365082350696993
5,0.0003486339515810233
6,-0.001069968068411753
7,0.009643272280537962
8,0.001017767956763116
9,0.006843379823502582
10,-0.00339520803897142
11,0.005310272790730486
12,0.008413591530947895
13,0.008438542672810745
14,0.003286365369313149
15,0.010102727983621773
16,0.01134733562569401
17,0.008288377426019844
18,0.010296877591068787
19,0.003918002800869846
20,0.01056900233826219
21,0.00707759703054156
22,0.01363951673476227
23,0.009961489401888235
24,0.007861324208861986
25,0.014775161992069519
26,0.011177868561245585
27,0.008863275600736298
28,0.008082082366711929
29,0.008780578068018463
