,R^2
0,0.011906099885592547
1,0.004351985956292603
2,0.011246221144900481
3,0.011328725226469105
4,0.013351007942476345
5,0.015100243928836243
6,0.019131318046895718
7,0.010967824036112517
8,0.013539133292174932
9,0.008023638435587732
10,0.011161935793425282
11,0.007802372854967654
12,0.00695693490973992
13,0.014418932287311614
14,0.008516750109942905
15,0.0064238843769769405
16,0.010784691890257547
17,0.009122232271714603
18,0.005021017153149621
19,0.0057542708234318285
20,0.012678956562283572
21,0.015105674894763665
22,0.012445969150242986
23,0.010276033785503458
24,0.0067832746251843545
25,0.007927219836270982
26,0.0055025560018791
27,0.013125267473404145
28,0.004329833985088571
29,0.016648016241548214
