,R^2
0,0.0023210394778410137
1,0.003382993362223252
2,0.0054391558306273735
3,0.0007202340285649145
4,0.005695319293317236
5,0.002820769739803386
6,0.004087692632660844
7,0.004923355887987979
8,0.006010618617617758
9,0.0071259044994868015
10,0.005401053254822097
11,0.006494145858166989
12,0.003194514645703417
13,0.005327766245864618
14,0.0036486440026083367
15,0.001180021230915762
16,0.00546621892412491
17,0.006649297418469535
18,0.004793187134683019
19,0.0037290723097239686
20,0.004314469247479802
21,0.005734179582633003
22,0.004770690660463872
23,0.00602083842283252
24,0.004300023673575626
25,0.004264744877016113
26,0.006415429248457172
27,0.004828445527963243
28,0.0060621633854321955
29,0.004221718562106402
