,R^2
0,0.018071409395002958
1,0.016428450814945483
2,0.018606905412441144
3,0.01796632506311291
4,0.024328881094880184
5,0.02297460178045596
6,0.01938307572460396
7,0.022797805804507187
8,0.015031043402497724
9,0.01984173428284175
10,0.01814489650487161
11,0.023935850907708778
12,0.01996826820178188
13,0.021621332882133304
14,0.015369516452097054
15,0.027956080898945745
16,0.015871037572942615
17,0.019399356959641456
18,0.023626249375567454
19,0.021711929128425123
20,0.018460951471781062
21,0.0213973361929517
22,0.01779058515084897
23,0.018655334954712832
24,0.017946037242070223
25,0.02360947153803894
26,0.020611182532065175
27,0.02400758355457544
28,0.017092509521751342
29,0.022749188568984002
