,R^2
0,0.004355615900700216
1,0.005401838749470422
2,0.0051139467825442875
3,0.003411267823505204
4,0.00713313484472633
5,0.004561082986890508
6,0.005786340691328773
7,0.005113759020576314
8,0.003734663687381512
9,0.006202136275693104
10,0.005705231122315246
11,0.008198294662522865
12,0.005812406315672369
13,0.006012515258089324
14,0.004150939612662441
15,0.005924752715885995
16,0.005953201859011825
17,0.005578315666587397
18,0.005740915992362705
19,0.005323947419489716
20,0.0041555580761131194
21,0.00582284489979723
22,0.004201204777098844
23,0.005701249687995347
24,0.0037473181156284507
25,0.008117458073463424
26,0.005823913714793405
27,0.007969839733759643
28,0.005196511529615644
29,0.00523210225165216
