,R^2
0,-7.836107301706363e-06
1,-3.4578683563157853e-06
2,9.51904949830773e-06
3,3.676889868531319e-05
4,-4.096972626821405e-06
5,2.477716813775732e-05
6,-4.364868012918244e-06
7,1.964208958682434e-05
8,3.909557287540277e-05
9,2.9822019335878913e-05
10,2.617439913765729e-05
11,7.68957705095108e-05
12,1.745404640463022e-05
13,2.1189361691043018e-05
14,1.7565131370411713e-05
15,1.9521222744955935e-05
16,3.2879647568040404e-05
17,-7.702600051451292e-06
18,2.4408546388632324e-05
19,1.1905899909403495e-05
20,-9.435029719173649e-06
21,4.216226324849082e-06
22,4.8403533687957356e-05
23,4.677504492500706e-05
24,7.462503488975258e-05
25,1.1725669302631303e-05
26,-3.6873973475737287e-06
27,2.271922317731434e-05
28,9.976331729388832e-06
29,4.1288940622052905e-06
