,R^2
0,3.569922094137645e-05
1,1.6799318391380602e-05
2,-3.756163661428058e-05
3,-5.2360197524858876e-05
4,-3.358673205999807e-06
5,4.6511011864147633e-07
6,-5.626676893744076e-06
7,-2.119309077031062e-05
8,9.932076666774314e-06
9,1.733239937484754e-05
10,-2.10946150958069e-06
11,-4.3722071690899256e-06
12,6.7427431377220515e-06
13,-5.4513893708252326e-05
14,3.175112328279717e-05
15,-2.1264002820875483e-05
16,-3.704409070048875e-06
17,5.4870883890445477e-05
18,4.235133788399459e-05
19,-1.2863111190641874e-06
20,-2.3292666776475457e-06
21,2.107277390239748e-05
22,-1.651979266181769e-05
23,-7.2004929891900105e-06
24,-1.75097884070885e-05
25,-1.8800178201217044e-05
26,-3.975148725887667e-05
27,-2.9331898690365676e-05
28,-5.122753811948044e-05
29,8.968459102032256e-06
