,R^2
0,0.1671535918460253
1,0.15160197998477798
2,0.1213641885681157
3,0.12796490375646907
4,0.1361332741132939
5,0.12639521869412151
6,0.11328588058210332
7,0.10924200626176395
8,0.15586421665683203
9,0.15252137819156297
10,0.14221259062443736
11,0.1643327804147473
12,0.16210808122916853
13,0.15835977892292308
14,0.18444960504353036
15,0.13944764959798472
16,0.1360969600394858
17,0.205930056448821
18,0.16127636871334916
19,0.1391744488823743
20,0.12496205831779794
21,0.1622905647023709
22,0.1276300256610735
23,0.13983881849669666
24,0.1440044874566575
25,0.11666050571670061
26,0.11756983818417555
27,0.1285705740823696
28,0.11561076951826488
29,0.15668382785805335
