,R^2
0,0.15071271485472038
1,0.14536115913938197
2,0.1524278481580097
3,0.13832477558741485
4,0.11411217317886835
5,0.1721615753048703
6,0.16212321932459361
7,0.15413832162350039
8,0.1625719698819883
9,0.1740215491210737
10,0.1499941055177615
11,0.14921893289787524
12,0.10708013362625024
13,0.1603212819475236
14,0.13736870940727064
15,0.12397885796773722
16,0.13776703545559554
17,0.14150908359789627
18,0.15246235281174492
19,0.12161434034125762
20,0.16156420030722174
21,0.17166791086177136
22,0.11097764673198585
23,0.14638376464829184
24,0.12802223734538942
25,0.14672116155701798
26,0.1539854536861991
27,0.12569482207010563
28,0.14464288180670493
29,0.14116463999379358
