,R^2
0,0.11382253566925826
1,0.1019368008178747
2,0.09611816758628511
3,0.08521154511849016
4,0.0974861890215194
5,0.1256602179054913
6,0.1131952023145476
7,0.13105571074119782
8,0.09551109133262237
9,0.11334871925398293
10,0.13177923785546242
11,0.08759134949316638
12,0.11509885478549653
13,0.13952198651180192
14,0.12334323892682009
15,0.12209927705823198
16,0.10030314750247482
17,0.13197038262074978
18,0.1417470401822477
19,0.12413633738835139
20,0.1300063047443919
21,0.07851223980501132
22,0.09823347629493018
23,0.09489192032480243
24,0.10758607680401244
25,0.1477437558704675
26,0.1690762100815063
27,0.12390935747319165
28,0.09278136231536172
29,0.12569255922086264
