,R^2
0,0.00557721736831529
1,0.007554129587491909
2,0.005881170295474303
3,0.008264018645556814
4,0.014490745563573437
5,0.0018655535916189958
6,0.003983712807824613
7,0.005660437106282945
8,0.0052152555324465055
9,0.002609151748279692
10,0.005192095646424644
11,0.00465351250481516
12,0.014734225227908126
13,0.005273917650885918
14,0.0057918844135737
15,0.011218730030609692
16,0.006982647856310642
17,0.008574430404778677
18,0.004487299525620547
19,0.010253551573862318
20,0.003716304088650535
21,0.0020602391531814312
22,-0.0007156939449020072
23,0.007174653182700497
24,0.011851046478228322
25,0.005344226891624615
26,0.006097307289213205
27,0.008512483920165015
28,0.00859359629414258
29,0.010084275754790761
