,R^2
0,0.5231052662429466
1,0.4909230517234585
2,0.41998226025556795
3,0.4329953875392317
4,0.547554317281978
5,0.42785757225223653
6,0.5288297979757776
7,0.4338730087040298
8,0.5356564682875057
9,0.4865133189560572
10,0.49116596283133906
11,0.5007530354711315
12,0.45590700832616216
13,0.4599106607743796
14,0.4601802101214746
15,0.5677167863190683
16,0.46026158548490936
17,0.38268514960112665
18,0.48521362751992825
19,0.4892698703905348
20,0.4305852376671041
21,0.5447470784399516
22,0.4594245355056171
23,0.4899033326242309
24,0.5195257113161159
25,0.450067043823806
26,0.3938778363751868
27,0.4506750280214341
28,0.4140108887187207
29,0.3840401485827821
