,R^2
0,0.12390822000780677
1,0.090566017608125
2,0.0959805224665713
3,0.09149678242735626
4,0.10032250637836415
5,0.09397011996792004
6,0.12302688196139422
7,0.12940715387873558
8,0.11535345569959865
9,0.12940994672802275
10,0.1260586586034842
11,0.09721011029210547
12,0.10318002826492889
13,0.11380726693485999
14,0.09703280325768848
15,0.09857807412849207
16,0.0858620919776597
17,0.09460103139216891
18,0.11574249062727593
19,0.13273782019994773
20,0.0832893700053201
21,0.14676153676208403
22,0.09204834670156381
23,0.10653172012733514
24,0.12420218626265522
25,0.1349112643098953
26,0.1117239767703403
27,0.07748091833283355
28,0.07953388581828613
29,0.08532114021033765
