,R^2
0,0.22449964650283638
1,0.2698656308583681
2,0.2442821085392064
3,0.27966451180149854
4,0.24678047201044473
5,0.24291419419213756
6,0.22767687887799593
7,0.2626727403554141
8,0.2207935873119219
9,0.2226859194838694
10,0.24080898032106424
11,0.2797999922616615
12,0.29707637887751315
13,0.2283254764962892
14,0.23135957068173374
15,0.25733681290750754
16,0.2787255100521967
17,0.30459778241129043
18,0.21290579277201482
19,0.231254676147986
20,0.27819838541346775
21,0.2809805451774843
22,0.2658968792205507
23,0.2791220344570957
24,0.2659922768981685
25,0.2127040201535999
26,0.22610031260243624
27,0.25208647990367317
28,0.31948510595701907
29,0.2909434576022787
