,R^2
0,0.1827291402725172
1,0.20596645039607508
2,0.23767749134459015
3,0.20780995369909305
4,0.1667289341439313
5,0.21605768160316607
6,0.1780572121318148
7,0.182017448968807
8,0.15487412140968815
9,0.17376579539393067
10,0.19882477849446278
11,0.20423046654142096
12,0.23006467524072727
13,0.22370062803961532
14,0.198699151466476
15,0.17409263086582327
16,0.2019039493568966
17,0.2090990583746376
18,0.19746039445310282
19,0.15280970181539977
20,0.19199912606652814
21,0.14439035946458711
22,0.20733266441943077
23,0.1694649609688662
24,0.15724369893862444
25,0.19003057378085375
26,0.24219475739736673
27,0.23386848876413513
28,0.22343379665328256
29,0.2113332310054331
