,R^2
0,-5.809246962507064e-05
1,-0.00013496735562179563
2,-0.0001867744092858281
3,-9.633560992061696e-05
4,-4.5861054849827276e-05
5,-0.00014984999405720512
6,7.656922257448517e-05
7,-0.00015542937013512947
8,-0.00013767214940318961
9,-0.00014651791046316198
10,-0.00024635205868617227
11,-4.803421551513587e-05
12,-0.00011386052918749279
13,-0.00019401061329593627
14,0.0001677772716989212
15,3.5388792562152105e-05
16,-5.100597132956519e-05
17,-4.4445225542255606e-05
18,-8.894055622032937e-05
19,5.744200351820439e-05
20,-0.0001360417471067965
21,-6.606131824404837e-05
22,-0.0002234333946112832
23,0.00029542795460757443
24,-0.0001521612087650448
25,-6.96746091173317e-05
26,2.977634365519677e-05
27,-0.0002214695218379914
28,-0.00018195570890744417
29,2.129488021263004e-05
