,R^2
0,0.00017943545112297787
1,0.00022745997849604738
2,0.0006310865477888727
3,0.00012238497840133533
4,0.00017636006368559887
5,0.000492697323669411
6,0.0002418305879687832
7,0.0006144045307985291
8,0.0003455645601502244
9,0.0004562751217747074
10,0.0002453850098670385
11,0.00038036466261659463
12,0.0007419093903452412
13,0.0007137340246332613
14,9.892481592954638e-05
15,0.00012049824788151753
16,-0.00018132130437942262
17,-0.00010312663201972327
18,0.00022488752990679206
19,-5.645008598120782e-06
20,-4.512917759735835e-05
21,0.00014420683336935358
22,0.0002079957152967271
23,7.619361335575725e-05
24,0.00013952846401199537
25,-0.00014703299458918018
26,0.00015342023151831974
27,0.00042366769472335086
28,0.00019095536512503397
29,0.0005189357370493086
