,R^2
0,-0.0015851079997530881
1,0.005740994565891944
2,0.009933806439341608
3,0.001894696915742733
4,0.006760967768070225
5,0.010887281197297871
6,0.010513126736080625
7,0.009709391771485998
8,-9.746238214114467e-05
9,0.004742176315678748
10,0.007903572214157717
11,0.009875648155234562
12,0.002250995649629828
13,0.010134920352374954
14,0.004154758013288573
15,0.005383754717678935
16,0.001217666190436173
17,0.002937930567009417
18,0.006237988195399002
19,0.003284616504157567
20,0.0007142927232959284
21,0.010213496118728238
22,0.011713767964377508
23,0.005461705612454515
24,0.002829434189624558
25,-0.004447510751765527
26,0.004354118638486559
27,0.004353505556058512
28,0.006220394902126114
29,0.009236809721444361
