,R^2
0,0.005343766151263529
1,0.026624470079895213
2,0.027127208134885228
3,0.0073095878202735776
4,0.02310680663683473
5,0.027924204930620533
6,0.021866933879814754
7,0.022330284703990677
8,0.020789775276517375
9,0.03393331562915747
10,0.03713162298482109
11,0.029025742729750337
12,0.018333371098568918
13,0.03804844814511965
14,0.02639090193377558
15,0.022198835320568544
16,0.023624048674154685
17,0.024539592084540485
18,0.029045518726578234
19,0.009828999318599374
20,0.024097771988245587
21,0.03365568351089521
22,0.02335943031149168
23,0.007474303802234572
24,0.018486478494088465
25,-0.005758781187476525
26,0.019403637697434584
27,0.010753201731297901
28,0.02547037210827796
29,0.03740692157715053
