,R^2
0,0.01776131514799617
1,0.011830399875095376
2,0.014967429441576252
3,0.015131833429619101
4,0.01370431227606228
5,0.014980328698524836
6,0.014922509771559844
7,0.015102167397201605
8,0.016141914877005337
9,0.014566911803977844
10,0.01430804972148536
11,0.014658520840466926
12,0.01363341014704067
13,0.017091197108098144
14,0.016964020436752825
15,0.014338563672020244
16,0.015405660253612674
17,0.012989148905990011
18,0.01750005175976077
19,0.015846911052866508
20,0.015414701972235711
21,0.015997748967750303
22,0.019278487620176477
23,0.017142496312686606
24,0.010532707542012187
25,0.01529081272962085
26,0.013914568482350065
27,0.016579506776433273
28,0.015574490207210134
29,0.01547553964956394
