,R^2
0,0.007312629719317121
1,0.012165737399407073
2,0.00484051285235465
3,0.007937212391391668
4,0.004917021967839608
5,0.002689794996959871
6,0.008631890484470328
7,0.007094466708993941
8,0.012337151533254986
9,0.009183974502529058
10,0.010460730514670336
11,0.00898646526605118
12,0.011436407648730218
13,0.0052657611342853405
14,0.006807230901232808
15,0.010163279517037882
16,0.0059832973990584515
17,0.006325781370450478
18,0.011739452330512101
19,0.012449092848423549
20,0.008901020562780526
21,0.010656020533572064
22,0.016713405246097435
23,0.006772389158460124
24,0.007709427699112759
25,0.006491973893187564
26,0.007392699324386354
27,0.008152960605037674
28,0.003925518157394503
29,0.004903450861444503
