,R^2
0,0.01084320835788688
1,0.006885413387605732
2,0.012045539821131879
3,0.009079206046547106
4,0.01167842844285627
5,0.009100545392363046
6,0.00751044008476609
7,0.009640956195436146
8,0.006213679987699727
9,0.008349055861338495
10,0.007567934545760546
11,0.0069498953451059275
12,0.0073956824812384525
13,0.01162766557870576
14,0.010879275674621325
15,0.009972304904088847
16,0.006526641842586445
17,0.006505000100101466
18,0.00106494639537269
19,0.0038464793946629827
20,0.0043476957886033896
21,0.00633900230724338
22,0.0038526978839213966
23,0.006068069158969069
24,0.004937867309884658
25,0.013886548751023575
26,0.0022394846873075025
27,0.0066386741390707105
28,0.009473511348913943
29,0.010394532674707024
