,R^2
0,0.0045467197387151215
1,0.003546033873892185
2,0.004402339081932549
3,0.0052851574583703265
4,0.002521774536285326
5,0.0028429590413279193
6,0.0028802578601584417
7,0.0025554988151823554
8,0.003637784152955237
9,0.002946101117683786
10,0.0012871608257950529
11,0.0028943547634099343
12,0.0045233200816605645
13,0.003941188753239677
14,0.0025863421516896246
15,0.005118142960693239
16,0.003875142287830702
17,0.004270043761348874
18,0.001508529450353513
19,0.0015392719182848458
20,0.002857640658818439
21,0.003899142367957076
22,0.003118057017804765
23,0.003286078773423129
24,0.0020984018645253677
25,0.0047877391012726145
26,0.0005801664348239477
27,0.003873187677994827
28,0.004084841599367728
29,0.0048586048809039495
