,R^2
0,0.0005445385241475975
1,0.0029552282756173387
2,-0.001150576674974424
3,0.0051679349695300525
4,-0.00022553630785604462
5,0.0028875788340210207
6,0.0011947882472320703
7,-0.0007847494290870172
8,0.001739372591711974
9,0.0017424777484156273
10,0.0020499785506402635
11,0.0005100958951237411
12,0.0020634109449692017
13,0.0013776631167490283
14,0.001616925011547976
15,0.0033322074571965343
16,0.0021567530638874066
17,0.002042224151364902
18,0.004309590938992747
19,0.007302691150297691
20,0.0023291900108006747
21,0.0031018436835986707
22,0.004489192598367997
23,0.0005404407687393809
24,0.0038036569829325018
25,-0.0018980138513379208
26,0.003369814242258018
27,0.004493434682484865
28,0.0035147830707209504
29,0.0006522195517216778
