,R^2
0,0.002665725862273649
1,0.004303941448146942
2,0.0021854057945263072
3,0.0036258758025585758
4,0.003696480194516627
5,0.0029592081326638153
6,0.0030048760800308605
7,0.003729564941994168
8,0.004680206765755979
9,0.003270024458354559
10,0.002632832290512699
11,0.004323750535930815
12,0.004789688143571391
13,0.002007620705986035
14,0.0036618589106828248
15,0.00496961018401787
16,0.0018661953511952545
17,0.006381090767357933
18,0.005153634378005423
19,0.0036043964009113694
20,0.006391912301831115
21,0.0033598443481626106
22,0.0048582832412237265
23,0.0050933261380921024
24,0.00825397387852378
25,0.0032116908775627895
26,0.004234229022203495
27,0.0036533529274784815
28,0.00222192023152723
29,0.002528439168832608
