,R^2
0,0.003100851607948041
1,0.003273692045572707
2,0.006072843566503283
3,0.004237842695331007
4,0.0027032044988074544
5,0.0002659055184227599
6,0.0005538948301964108
7,0.005795160688087719
8,0.007936664648933833
9,0.005556924842024524
10,0.004454139079907771
11,0.004236638766034639
12,0.004259460572991536
13,0.0003732910353628771
14,0.004891387239424172
15,0.0024901367455972823
16,0.004864339483567903
17,0.0032177154363962623
18,0.006437778380588122
19,0.006594960975298991
20,0.004258062887966929
21,0.003828466034294209
22,0.006010311546127078
23,0.001912688207689528
24,0.002685146390530968
25,0.004657879295613565
26,0.002054936247420147
27,0.005186820307687023
28,0.002542432523839344
29,0.0040463944629632875
