,R^2
0,0.05451581200448663
1,0.05205243472968912
2,0.06422797608815622
3,0.07559818455456524
4,0.06926085626313427
5,0.061404378113835034
6,0.07160349776615893
7,0.068471333804627
8,0.05995006521163182
9,0.06665969960182305
10,0.062182746066570815
11,0.06967217342890664
12,0.07311128172292625
13,0.05646722004575311
14,0.06827058684495557
15,0.07078157974668953
16,0.057835408810553046
17,0.056688810110582355
18,0.08445487726615963
19,0.08282998604911918
20,0.07702901571861398
21,0.05518915389577239
22,0.06962903645208018
23,0.07913838164537279
24,0.07529733434758312
25,0.0850871118744061
26,0.06709775806318674
27,0.06253768147107952
28,0.05554035045590855
29,0.0837389487760678
