,R^2
0,0.00022582799892956196
1,-8.67399057765672e-05
2,-9.306323222257884e-05
3,-0.00013604763312746737
4,4.8738418342852974e-05
5,-0.00010765376983434827
6,-1.4970595086594152e-05
7,0.0003282727519486883
8,0.00011406343866438018
9,0.0001351213792252226
10,0.00025051763721417597
11,0.0001278055005384804
12,0.0003106768722983544
13,-0.0001236310879147995
14,7.080917846613577e-05
15,-4.697875309112032e-05
16,0.00010477403995057255
17,6.59275518729574e-05
18,0.00011194052218821415
19,-4.272262792570647e-05
20,-5.541909114836763e-06
21,-4.005720459154816e-05
22,1.1788829943348844e-05
23,-7.1438250129785e-05
24,-2.9885523557759974e-05
25,0.00013542960035395346
26,0.0002128618739177801
27,8.912814103845257e-05
28,0.0001597948971633345
29,0.00015724366438008008
