,R^2
0,0.07968899610853653
1,0.08407929857282548
2,0.08094093877718256
3,0.0800205408385033
4,0.09038955102814039
5,0.07998257385953689
6,0.08082987785405404
7,0.08894482125363856
8,0.09503273181641614
9,0.09409644347743595
10,0.07493301095098093
11,0.08450453924618306
12,0.08087699796491188
13,0.07343678842395895
14,0.08838985157305579
15,0.08583364483652844
16,0.0690604677764004
17,0.08247070315500737
18,0.08437643418031104
19,0.0967458178293591
20,0.08179863679084176
21,0.08405337095853727
22,0.07299840225397203
23,0.09206600359539141
24,0.08528741531023853
25,0.07939850601526854
26,0.10127038760710183
27,0.08601466611330777
28,0.08435674770821155
29,0.07759649060996465
