,R^2
0,0.00010646255155322137
1,0.0001385768211200622
2,3.07366296455891e-05
3,8.618313241404163e-05
4,0.00011766401749890854
5,7.433616755891936e-05
6,8.8988317578087e-06
7,7.234984268567057e-05
8,0.00012849636952549925
9,0.00012462024777715186
10,0.00011833011107797997
11,9.59884184630333e-05
12,9.092577425262593e-05
13,0.00012392677364236881
14,0.0002250590199891489
15,0.00013236136007688248
16,0.0001295981370215138
17,5.104976120196003e-05
18,0.00011365993738177149
19,0.00011482779238447538
20,0.00010495098974194761
21,-3.337531523928128e-06
22,8.90481730617676e-05
23,0.00012631353098313536
24,8.15216932631424e-05
25,0.0001611460653088148
26,0.00011736489893887647
27,0.00010510039920941239
28,0.00015495237324791855
29,0.00017327409476586286
