,R^2
0,0.0007297157258434606
1,0.0013779630545109889
2,0.0004974100198762432
3,0.0016086915225063114
4,0.0016191046932159114
5,0.0012343094264907206
6,0.0008602191061879427
7,0.0015186454379074732
8,0.0016075926364607085
9,0.0015912866855760655
10,0.0013277131268609743
11,0.001163099813316748
12,0.0012612285011891489
13,0.0015111082605350212
14,0.001119498743450409
15,0.0006552504227844702
16,0.0020728042480897546
17,0.001473466097938414
18,0.0018799304800488637
19,0.001795607643289454
20,0.0006160516478395106
21,0.0012525208455875791
22,0.0005734257541317733
23,0.0011845810869015594
24,0.0009680506462955707
25,0.0009444036301732295
26,0.0010182630139869975
27,0.0013565186626438575
28,0.001390465953317488
29,0.002084242523141655
