,R^2
0,0.002873804505566957
1,0.003312657255646112
2,0.004332954886738238
3,0.003078903038671421
4,0.0017243216673513695
5,0.0021692164134050618
6,0.003565130403716643
7,0.0022872435974461425
8,0.0027766521954682988
9,0.0029855499812888597
10,0.002058932667065805
11,0.0012431712279574736
12,0.0014999324343171194
13,0.002893260308670431
14,0.0025050944564615207
15,0.0033549744939614934
16,0.0009942992909761639
17,0.0003918402213611838
18,0.00356947640615346
19,0.001781091597117479
20,0.00384514326555907
21,0.0038525797927861927
22,0.0017355967105596726
23,0.0006529974045258458
24,0.003089735066250099
25,0.0027227666341916867
26,0.0015623693151498586
27,0.0008270365178155714
28,0.0020727764767216605
29,0.0025194037949708425
