,R^2
0,0.02392718813850503
1,0.01401546482560434
2,0.021086507694791368
3,0.01633869928199827
4,0.017677261671358524
5,0.004582326266192149
6,0.013840742325759936
7,0.021874772794144626
8,0.013102438298245422
9,0.025167130474368915
10,0.0184901935560009
11,0.012599096842653368
12,0.009429995095370458
13,0.02660431687474729
14,0.020677017210084747
15,0.02709941285130424
16,0.02469983184522373
17,0.00817285437358728
18,0.016296648788558743
19,0.011122092338170186
20,0.026262413353591363
21,0.018256129487978945
22,0.02088928910526111
23,0.010805102089300744
24,0.018913587260368736
25,0.0036880179119480605
26,0.013948536100457876
27,0.01929707717005069
28,0.010093390460460983
29,0.017183176848975634
