,R^2
0,0.0139401032722406
1,0.011865470630611052
2,0.004198469424413265
3,0.017277926087118534
4,0.009632756345592464
5,0.018208132227465423
6,0.011236624734916711
7,0.014476775554914445
8,0.019026544227362496
9,0.009644919780299022
10,0.012070978994238812
11,0.015820124097260857
12,0.01185247103355902
13,0.008727981881594848
14,0.019935681060364585
15,0.006529599628586347
16,0.009219220264513162
17,0.014040304826425265
18,0.008475459079420489
19,0.016991886762077968
20,0.00899209235548315
21,0.005978955464859603
22,0.013978290149436079
23,0.013463599498280132
24,0.011011445431466482
25,0.01877430077204434
26,0.018126162477772878
27,0.013383545282674492
28,0.019927922054153613
29,0.014050408647898971
