,R^2
0,0.0017495180418571898
1,0.0014947422312217018
2,0.002426124034980104
3,0.0016655658245412486
4,0.00019389233558664287
5,-0.00033412984339664664
6,6.31513931357297e-05
7,0.0007565172451187152
8,-0.00028349870952049105
9,0.0019637791072835142
10,0.0003100039027306156
11,3.958631589007222e-05
12,-0.0010704499772224985
13,0.0030431225123797034
14,0.001191768476178634
15,0.002262942948663582
16,0.002442757255527006
17,-0.00028273619016960794
18,0.0019279662418094645
19,0.0007785712277346146
20,0.002752349875827287
21,0.001374505354252431
22,0.0004588298574472738
23,-0.00029647942704080776
24,0.0010757338539553185
25,-0.0010829137349631646
26,0.0004345608059327377
27,0.0008914186352555475
28,-0.0006828736818349501
29,0.0024823707272081386
