,R^2
0,0.007185341994028649
1,0.007915594580951923
2,0.009878326278892402
3,0.007642592818558835
4,0.01008765911191234
5,0.01184275675859947
6,0.01379160446621086
7,0.007567843510619232
8,0.005924712627276119
9,0.007129802311662159
10,0.0051864510791014284
11,0.002049780142565849
12,0.008640680456553418
13,0.012297395622761442
14,0.003321740785512839
15,0.00802488253189848
16,0.007629734895442386
17,0.012583350223302148
18,0.010352717930239619
19,0.012191291372086965
20,0.001410502792220325
21,0.006411712987577367
22,0.006261473269348672
23,0.012026576730531424
24,0.00827036752058663
25,0.009550065109259265
26,0.0062349998593104194
27,0.010860155792627224
28,0.005190093138229157
29,0.01472399370528188
