,R^2
0,0.0008061907608116758
1,0.0008499488256275001
2,-0.00024431253402590336
3,0.0005689542632226763
4,0.0002982729734928302
5,-0.0001882737789820066
6,0.0005904796236136933
7,-0.0002883278127656652
8,0.00023700949426297413
9,0.0002473975814534235
10,-0.0001252986056980987
11,-0.00014357653079744015
12,0.00015970881661875325
13,-0.00021864879454103203
14,-0.000611026157808614
15,0.0005010042342122878
16,-0.00023575295580391398
17,0.00027862164110803445
18,0.00026520950177366664
19,0.0008839937093675365
20,0.0003224517190006937
21,-0.00026225124477574635
22,0.00012086190371130012
23,0.00023490542035009554
24,0.0002093938285637753
25,9.882604743238765e-05
26,0.0007375568662405518
27,-0.0004260091840175839
28,0.0008590951717105666
29,0.00018136017555492323
