,R^2
0,6.866427093576988e-09
1,6.67577437774014e-09
2,-2.3746993260687077e-10
3,2.6572464228991066e-09
4,1.1641873798318159e-08
5,-6.531170049228763e-10
6,2.865455095424352e-09
7,2.9058490058631037e-09
8,5.643401967958539e-09
9,1.1533042187927833e-08
10,2.2564793367152447e-09
11,1.348703926318251e-09
12,1.6033503080770117e-08
13,1.1994613968724366e-08
14,3.531079095786538e-09
15,1.0694730989690981e-08
16,6.080549508347133e-09
17,8.204801171807219e-09
18,2.0891747221085666e-09
19,2.531721388088215e-09
20,2.7324406071116414e-09
21,1.7485258796412495e-09
22,4.363917227578895e-09
23,1.1570649660619381e-08
24,5.666196734033235e-09
25,1.0590836541091164e-08
26,5.5719431291123556e-09
27,4.6134726039426255e-09
28,6.1515011973156675e-09
29,6.151941289722629e-09
