,R^2
0,3.322497088564802e-08
1,3.4982995500421055e-08
2,2.8076060365478384e-09
3,-2.2366777652216285e-08
4,3.270965898138911e-08
5,9.291879488060317e-09
6,1.1003805755471774e-08
7,8.863498601741071e-09
8,1.8113702315858404e-08
9,3.915094404227659e-08
10,-1.1931416965538233e-09
11,9.323262495364304e-09
12,4.730477454195636e-08
13,3.95962975741071e-08
14,2.8457679546178838e-08
15,6.838580235424274e-08
16,1.1959335743938482e-08
17,2.7244019817906917e-08
18,2.471562610129041e-08
19,8.853139443765201e-09
20,6.72780324784128e-08
21,4.11135356870318e-08
22,2.96142320665993e-08
23,6.407808883501787e-08
24,4.010451637448398e-09
25,4.3681357531077936e-08
26,6.796948526233137e-08
27,3.049338659355527e-08
28,2.5433860351142812e-08
29,8.092190328934379e-08
