,R^2
0,-2.3661073100811336e-12
1,-2.318811809232102e-12
2,3.9968028886505635e-15
3,-3.028022277362652e-12
4,-2.2164492463616625e-12
5,-1.2581047315052274e-12
6,-1.567634910770721e-12
7,-1.852296094284611e-12
8,-3.2462921240039577e-13
9,-1.7597034940308731e-12
10,-1.1297629498585593e-12
11,-1.5474288517225432e-12
12,-2.787770014833768e-12
13,-2.4569235534954714e-12
14,-2.1040946762695967e-12
15,-1.6535661728767082e-12
16,-1.9895196601282805e-12
17,-2.9660718325885682e-12
18,-2.0865531524805192e-12
19,-1.84430248850731e-12
20,-2.1018742302203464e-12
21,-8.137934770502397e-13
22,-2.121414155453749e-12
23,-1.4979129048242612e-12
24,-1.368682944757893e-12
25,-1.991518061572606e-12
26,-2.7042812433819563e-12
27,-1.8960388814548423e-12
28,-1.481703648664734e-12
29,-1.7976731214730535e-12
